               data_ora   rad  temperatura
2023-04-10 22:05:04.568  5096        40.74
2023-04-10 22:05:04.740  5100        40.74
2023-04-10 22:05:04.943  5096        40.74
2023-04-10 22:05:05.146  5102        40.74
2023-04-10 22:05:05.365  5106        40.74
2023-04-10 22:05:05.568  5107        40.74
2023-04-10 22:05:05.771  5115        40.74
2023-04-10 22:05:05.990  5111        40.74
2023-04-10 22:05:06.193  5104        40.74
2023-04-10 22:05:06.396  5092        40.74
2023-04-10 22:05:06.615  5108        40.74
2023-04-10 22:05:06.818  5092        40.74
2023-04-10 22:05:07.021  5106        40.74
2023-04-10 22:05:07.224  5107        40.74
2023-04-10 22:05:07.443  5110        40.74
2023-04-10 22:05:07.646  5116        40.74
2023-04-10 22:05:07.849  5110        40.74
2023-04-10 22:05:08.068  5104        40.74
2023-04-10 22:05:08.287  5117        40.74
2023-04-10 22:05:08.490  5103        40.74
2023-04-10 22:05:08.662  5123        40.74
2023-04-10 22:05:08.865  5115        40.74
2023-04-10 22:05:09.068  5127        40.74
2023-04-10 22:05:09.287  5123        40.74
2023-04-10 22:05:09.490  5117        40.74
2023-04-10 22:05:09.693  5110        40.74
2023-04-10 22:05:09.912  5114        40.74
2023-04-10 22:05:10.115  5112        40.74
2023-04-10 22:05:10.318  5110        40.74
2023-04-10 22:05:10.521  5113        40.74
2023-04-10 22:05:10.740  5127        40.74
2023-04-10 22:05:10.943  5112        40.74
2023-04-10 22:05:11.162  5124        40.74
2023-04-10 22:05:11.365  5122        40.74
2023-04-10 22:05:11.568  5106        40.74
2023-04-10 22:05:11.787  5106        40.74
2023-04-10 22:05:11.990  5118        40.74
2023-04-10 22:05:12.193  5104        40.74
2023-04-10 22:05:12.412  5118        40.74
2023-04-10 22:05:12.630  5111        40.74
2023-04-10 22:05:12.786  5115        40.74
2023-04-10 22:05:12.990  5107        40.74
2023-04-10 22:05:13.208  5115        40.71
2023-04-10 22:05:13.411  5106        40.71
2023-04-10 22:05:13.615  5116        40.71
2023-04-10 22:05:13.833  5121        40.71
2023-04-10 22:05:14.036  5116        40.71
2023-04-10 22:05:14.240  5099        40.71
2023-04-10 22:05:14.443  5114        40.71
2023-04-10 22:05:14.646  5099        40.71
2023-04-10 22:05:14.865  5108        40.74
2023-04-10 22:05:15.083  5097        40.74
2023-04-10 22:05:15.286  5114        40.74
2023-04-10 22:05:15.505  5086        40.74
2023-04-10 22:05:15.708  5108        40.74
2023-04-10 22:05:15.911  5110        40.74
2023-04-10 22:05:16.115  5103        40.74
2023-04-10 22:05:16.333  5106        40.74
2023-04-10 22:05:16.536  5110        40.74
2023-04-10 22:05:16.755  5118        40.74
2023-04-10 22:05:16.927  5113        40.71
2023-04-10 22:05:17.130  5105        40.71
2023-04-10 22:05:17.333  5101        40.71
2023-04-10 22:05:17.552  5108        40.71
2023-04-10 22:05:17.755  5097        40.71
2023-04-10 22:05:17.958  5121        40.71
2023-04-10 22:05:18.177  5109        40.71
2023-04-10 22:05:18.364  5098        40.71
2023-04-10 22:05:18.568  5110        40.71
2023-04-10 22:05:18.786  5081        40.71
2023-04-10 22:05:18.989  5095        40.71
2023-04-10 22:05:19.208  5105        40.71
2023-04-10 22:05:19.427  5099        40.71
2023-04-10 22:05:19.630  5100        40.71
2023-04-10 22:05:19.833  5098        40.71
2023-04-10 22:05:20.052  5101        40.71
2023-04-10 22:05:20.255  5107        40.71
2023-04-10 22:05:20.458  5098        40.71
2023-04-10 22:05:20.677  5094        40.71
2023-04-10 22:05:20.880  5112        40.71
2023-04-10 22:05:21.052  5095        40.71
2023-04-10 22:05:21.255  5104        40.71
2023-04-10 22:05:21.474  5102        40.71
2023-04-10 22:05:21.677  5097        40.71
2023-04-10 22:05:21.880  5105        40.71
2023-04-10 22:05:22.099  5089        40.71
2023-04-10 22:05:22.286  5076        40.71
2023-04-10 22:05:22.489  5102        40.71
2023-04-10 22:05:22.708  5095        40.71
2023-04-10 22:05:22.911  5104        40.71
2023-04-10 22:05:23.114  5109        40.71
2023-04-10 22:05:23.333  5103        40.71
2023-04-10 22:05:23.552  5092        40.71
2023-04-10 22:05:23.755  5094        40.71
2023-04-10 22:05:23.974  5114        40.71
2023-04-10 22:05:24.177  5103        40.71
2023-04-10 22:05:24.380  5098        40.71
2023-04-10 22:05:24.599  5109        40.71
2023-04-10 22:05:24.802  5121        40.71
2023-04-10 22:05:24.974  5117        40.71
2023-04-10 22:05:25.192  5102        40.71
2023-04-10 22:05:25.395  5104        40.71
2023-04-10 22:05:25.599  5103        40.71
2023-04-10 22:05:25.817  5113        40.71
2023-04-10 22:05:26.020  5115        40.71
2023-04-10 22:05:26.208  5118        40.71
2023-04-10 22:05:26.427  5101        40.71
2023-04-10 22:05:26.630  5106        40.71
2023-04-10 22:05:26.833  5120        40.71
2023-04-10 22:05:27.036  5113        40.71
2023-04-10 22:05:27.255  5106        40.71
2023-04-10 22:05:27.458  5125        40.71
2023-04-10 22:05:27.677  5120        40.71
2023-04-10 22:05:27.895  5107        40.71
2023-04-10 22:05:28.099  5114        40.71
2023-04-10 22:05:28.317  5113        40.71
2023-04-10 22:05:28.520  5121        40.71
2023-04-10 22:05:28.723  5136        40.71
2023-04-10 22:05:28.927  5140        40.74
2023-04-10 22:05:29.114  5139        40.74
2023-04-10 22:05:29.317  5140        40.74
2023-04-10 22:05:29.536  5139        40.74
2023-04-10 22:05:29.739  5140        40.74
2023-04-10 22:05:29.942  5145        40.74
2023-04-10 22:05:30.130  5134        40.74
2023-04-10 22:05:30.348  5138        40.74
2023-04-10 22:05:30.552  5134        40.74
2023-04-10 22:05:30.755  5135        40.74
2023-04-10 22:05:30.958  5128        40.74
2023-04-10 22:05:31.177  5144        40.74
2023-04-10 22:05:31.380  5124        40.74
2023-04-10 22:05:31.598  5117        40.74
2023-04-10 22:05:31.802  5118        40.74
2023-04-10 22:05:32.020  5128        40.74
2023-04-10 22:05:32.239  5111        40.74
2023-04-10 22:05:32.442  5126        40.74
2023-04-10 22:05:32.645  5118        40.74
2023-04-10 22:05:32.864  5123        40.74
2023-04-10 22:05:33.067  5121        40.74
2023-04-10 22:05:33.239  5126        40.74
2023-04-10 22:05:33.442  5121        40.74
2023-04-10 22:05:33.661  5128        40.74
2023-04-10 22:05:33.864  5124        40.74
2023-04-10 22:05:34.067  5105        40.74
2023-04-10 22:05:34.270  5130        40.74
2023-04-10 22:05:34.473  5141        40.74
2023-04-10 22:05:34.676  5125        40.74
2023-04-10 22:05:34.895  5127        40.74
2023-04-10 22:05:35.098  5131        40.74
2023-04-10 22:05:35.301  5119        40.74
2023-04-10 22:05:35.520  5117        40.74
2023-04-10 22:05:35.723  5118        40.74
2023-04-10 22:05:35.942  5124        40.74
2023-04-10 22:05:36.161  5124        40.74
2023-04-10 22:05:36.364  5130        40.74
2023-04-10 22:05:36.583  5139        40.74
2023-04-10 22:05:36.786  5138        40.74
2023-04-10 22:05:36.989  5108        40.74
2023-04-10 22:05:37.161  5130        40.74
2023-04-10 22:05:37.379  5119        40.74
2023-04-10 22:05:37.583  5110        40.74
2023-04-10 22:05:37.786  5121        40.74
2023-04-10 22:05:37.989  5111        40.74
2023-04-10 22:05:38.192  5116        40.74
2023-04-10 22:05:38.395  5133        40.74
2023-04-10 22:05:38.614  5122        40.74
2023-04-10 22:05:38.817  5115        40.74
2023-04-10 22:05:39.020  5115        40.74
2023-04-10 22:05:39.239  5129        40.74
2023-04-10 22:05:39.442  5121        40.74
2023-04-10 22:05:39.645  5125        40.74
2023-04-10 22:05:39.864  5132        40.74
2023-04-10 22:05:40.067  5127        40.74
2023-04-10 22:05:40.286  5114        40.74
2023-04-10 22:05:40.504  5119        40.74
2023-04-10 22:05:40.708  5101        40.74
2023-04-10 22:05:40.911  5142        40.74
2023-04-10 22:05:41.129  5123        40.74
2023-04-10 22:05:41.301  5108        40.74
2023-04-10 22:05:41.504  5110        40.74
2023-04-10 22:05:41.707  5093        40.74
2023-04-10 22:05:41.911  5127        40.74
2023-04-10 22:05:42.114  5105        40.74
2023-04-10 22:05:42.332  5102        40.74
2023-04-10 22:05:42.536  5104        40.74
2023-04-10 22:05:42.739  5101        40.74
2023-04-10 22:05:42.942  5120        40.74
2023-04-10 22:05:43.161  5110        40.74
2023-04-10 22:05:43.364  5112        40.74
2023-04-10 22:05:43.567  5098        40.74
2023-04-10 22:05:43.786  5108        40.74
2023-04-10 22:05:43.989  5105        40.74
2023-04-10 22:05:44.192  5117        40.74
2023-04-10 22:05:44.411  5115        40.74
2023-04-10 22:05:44.629  5106        40.74
2023-04-10 22:05:44.832  5104        40.74
2023-04-10 22:05:45.051  5092        40.74
2023-04-10 22:05:45.249  5117        40.74
2023-04-10 22:05:45.421  5110        40.74
2023-04-10 22:05:45.624  5103        40.74
2023-04-10 22:05:45.827  5121        40.74
2023-04-10 22:05:46.046  5099        40.74
2023-04-10 22:05:46.249  5108        40.74
2023-04-10 22:05:46.452  5120        40.74
2023-04-10 22:05:46.655  5122        40.74
2023-04-10 22:05:46.858  5106        40.74
2023-04-10 22:05:47.077  5119        40.74
2023-04-10 22:05:47.280  5100        40.74
2023-04-10 22:05:47.499  5107        40.74
2023-04-10 22:05:47.702  5120        40.74
2023-04-10 22:05:47.921  5112        40.74
2023-04-10 22:05:48.124  5125        40.74
2023-04-10 22:05:48.327  5116        40.74
2023-04-10 22:05:48.546  5108        40.74
2023-04-10 22:05:48.749  5099        40.74
2023-04-10 22:05:48.967  5108        40.74
2023-04-10 22:05:49.186  5108        40.74
2023-04-10 22:05:49.389  5115        40.74
2023-04-10 22:05:49.561  5115        40.74
2023-04-10 22:05:49.749  5123        40.74
2023-04-10 22:05:49.967  5118        40.74
2023-04-10 22:05:50.170  5126        40.74
2023-04-10 22:05:50.374  5119        40.74
2023-04-10 22:05:50.592  5147        40.74
2023-04-10 22:05:50.795  5117        40.74
2023-04-10 22:05:50.999  5134        40.74
2023-04-10 22:05:51.217  5140        40.74
2023-04-10 22:05:51.420  5129        40.74
2023-04-10 22:05:51.624  5127        40.74
2023-04-10 22:05:51.842  5145        40.74
2023-04-10 22:05:52.045  5130        40.74
2023-04-10 22:05:52.249  5143        40.74
2023-04-10 22:05:52.467  5128        40.71
2023-04-10 22:05:52.670  5140        40.71
2023-04-10 22:05:52.874  5152        40.71
2023-04-10 22:05:53.092  5152        40.71
2023-04-10 22:05:53.311  5129        40.71
2023-04-10 22:05:53.514  5145        40.71
2023-04-10 22:05:53.670  5146        40.71
2023-04-10 22:05:53.889  5145        40.71
2023-04-10 22:05:54.092  5128        40.71
2023-04-10 22:05:54.311  5158        40.71
2023-04-10 22:05:54.514  5151        40.71
2023-04-10 22:05:54.717  5152        40.71
2023-04-10 22:05:54.936  5171        40.71
2023-04-10 22:05:55.139  5148        40.71
2023-04-10 22:05:55.342  5137        40.71
2023-04-10 22:05:55.545  5152        40.71
2023-04-10 22:05:55.764  5145        40.71
2023-04-10 22:05:55.967  5149        40.71
2023-04-10 22:05:56.170  5147        40.71
2023-04-10 22:05:56.389  5142        40.71
2023-04-10 22:05:56.592  5135        40.71
2023-04-10 22:05:56.795  5158        40.71
2023-04-10 22:05:57.014  5155        40.71
2023-04-10 22:05:57.217  5151        40.71
2023-04-10 22:05:57.436  5148        40.71
2023-04-10 22:05:57.608  5151        40.71
2023-04-10 22:05:57.811  5154        40.71
2023-04-10 22:05:58.014  5154        40.71
2023-04-10 22:05:58.217  5152        40.71
2023-04-10 22:05:58.436  5150        40.71
2023-04-10 22:05:58.639  5155        40.71
2023-04-10 22:05:58.842  5169        40.71
2023-04-10 22:05:59.061  5158        40.71
2023-04-10 22:05:59.264  5169        40.71
2023-04-10 22:05:59.467  5171        40.71
2023-04-10 22:05:59.670  5172        40.71
2023-04-10 22:05:59.889  5175        40.68
2023-04-10 22:06:00.092  5175        40.68
2023-04-10 22:06:00.311  5183        40.68
2023-04-10 22:06:00.514  5168        40.68
2023-04-10 22:06:00.717  5156        40.68
2023-04-10 22:06:00.936  5157        40.68
2023-04-10 22:06:01.139  5169        40.68
2023-04-10 22:06:01.358  5164        40.68
2023-04-10 22:06:01.561  5171        40.68
2023-04-10 22:06:01.733  5182        40.68
2023-04-10 22:06:01.936  5164        40.68
2023-04-10 22:06:02.154  5181        40.68
2023-04-10 22:06:02.358  5167        40.68
2023-04-10 22:06:02.561  5161        40.68
2023-04-10 22:06:02.779  5172        40.71
2023-04-10 22:06:02.983  5162        40.71
2023-04-10 22:06:03.186  5192        40.71
2023-04-10 22:06:03.389  5192        40.71
2023-04-10 22:06:03.592  5193        40.68
2023-04-10 22:06:03.795  5180        40.68
2023-04-10 22:06:04.014  5181        40.68
2023-04-10 22:06:04.233  5188        40.68
2023-04-10 22:06:04.436  5166        40.68
2023-04-10 22:06:04.654  5177        40.71
2023-04-10 22:06:04.858  5189        40.71
2023-04-10 22:06:05.061  5189        40.71
2023-04-10 22:06:05.279  5174        40.68
2023-04-10 22:06:05.483  5173        40.68
2023-04-10 22:06:05.686  5152        40.68
2023-04-10 22:06:05.858  5165        40.68
2023-04-10 22:06:06.076  5155        40.68
2023-04-10 22:06:06.279  5162        40.68
2023-04-10 22:06:06.483  5164        40.68
2023-04-10 22:06:06.701  5143        40.68
2023-04-10 22:06:06.904  5155        40.68
2023-04-10 22:06:07.107  5154        40.68
2023-04-10 22:06:07.311  5160        40.68
2023-04-10 22:06:07.514  5165        40.68
2023-04-10 22:06:07.717  5167        40.71
2023-04-10 22:06:07.936  5168        40.71
2023-04-10 22:06:08.139  5181        40.71
2023-04-10 22:06:08.373  5173        40.71
2023-04-10 22:06:08.576  5186        40.71
2023-04-10 22:06:08.779  5176        40.71
2023-04-10 22:06:08.982  5171        40.71
2023-04-10 22:06:09.201  5177        40.71
2023-04-10 22:06:09.404  5183        40.68
2023-04-10 22:06:09.607  5186        40.71
2023-04-10 22:06:09.826  5173        40.71
2023-04-10 22:06:09.998  5180        40.71
2023-04-10 22:06:10.201  5177        40.71
2023-04-10 22:06:10.420  5187        40.71
2023-04-10 22:06:10.623  5183        40.71
2023-04-10 22:06:10.826  5207        40.71
2023-04-10 22:06:11.029  5230        40.71
2023-04-10 22:06:11.232  5259        40.71
2023-04-10 22:06:11.435  5266        40.71
2023-04-10 22:06:11.639  5279        40.71
2023-04-10 22:06:11.857  5299        40.71
2023-04-10 22:06:12.060  5309        40.71
2023-04-10 22:06:12.279  5331        40.68
2023-04-10 22:06:12.498  5354        40.71
2023-04-10 22:06:12.701  5346        40.71
2023-04-10 22:06:12.920  5350        40.68
2023-04-10 22:06:13.123  5351        40.68
2023-04-10 22:06:13.326  5373        40.71
2023-04-10 22:06:13.529  5357        40.71
2023-04-10 22:06:13.748  5365        40.71
2023-04-10 22:06:13.920  5346        40.71
2023-04-10 22:06:14.123  5349        40.71
2023-04-10 22:06:14.342  5340        40.71
2023-04-10 22:06:14.545  5324        40.71
2023-04-10 22:06:14.764  5329        40.71
2023-04-10 22:06:14.951  5328        40.71
2023-04-10 22:06:15.154  5323        40.71
2023-04-10 22:06:15.357  5314        40.71
2023-04-10 22:06:15.576  5306        40.71
2023-04-10 22:06:15.779  5291        40.71
2023-04-10 22:06:15.982  5286        40.71
2023-04-10 22:06:16.201  5276        40.71
2023-04-10 22:06:16.404  5278        40.71
2023-04-10 22:06:16.623  5287        40.71
2023-04-10 22:06:16.842  5253        40.71
2023-04-10 22:06:17.045  5265        40.71
2023-04-10 22:06:17.248  5237        40.71
2023-04-10 22:06:17.467  5243        40.71
2023-04-10 22:06:17.670  5224        40.71
2023-04-10 22:06:17.873  5225        40.71
2023-04-10 22:06:18.045  5243        40.71
2023-04-10 22:06:18.263  5244        40.71
2023-04-10 22:06:18.467  5230        40.71
2023-04-10 22:06:18.685  5231        40.71
2023-04-10 22:06:18.873  5212        40.71
2023-04-10 22:06:19.076  5216        40.71
2023-04-10 22:06:19.279  5237        40.71
2023-04-10 22:06:19.498  5244        40.71
2023-04-10 22:06:19.701  5223        40.71
2023-04-10 22:06:19.904  5223        40.71
2023-04-10 22:06:20.123  5226        40.71
2023-04-10 22:06:20.326  5239        40.71
2023-04-10 22:06:20.529  5229        40.71
2023-04-10 22:06:20.748  5229        40.71
2023-04-10 22:06:20.966  5233        40.71
2023-04-10 22:06:21.170  5214        40.71
2023-04-10 22:06:21.388  5214        40.71
2023-04-10 22:06:21.591  5212        40.71
2023-04-10 22:06:21.795  5219        40.71
2023-04-10 22:06:21.982  5213        40.71
2023-04-10 22:06:22.185  5224        40.71
2023-04-10 22:06:22.388  5217        40.71
2023-04-10 22:06:22.607  5213        40.71
2023-04-10 22:06:22.794  5218        40.71
2023-04-10 22:06:22.998  5220        40.71
2023-04-10 22:06:23.216  5226        40.71
2023-04-10 22:06:23.419  5239        40.71
2023-04-10 22:06:23.623  5232        40.71
2023-04-10 22:06:23.841  5215        40.71
2023-04-10 22:06:24.044  5204        40.71
2023-04-10 22:06:24.248  5209        40.71
2023-04-10 22:06:24.466  5208        40.71
2023-04-10 22:06:24.669  5218        40.71
2023-04-10 22:06:24.873  5193        40.71
2023-04-10 22:06:25.091  5206        40.71
2023-04-10 22:06:25.310  5191        40.71
2023-04-10 22:06:25.513  5192        40.71
2023-04-10 22:06:25.732  5203        40.71
2023-04-10 22:06:25.935  5196        40.71
2023-04-10 22:06:26.107  5178        40.71
2023-04-10 22:06:26.326  5186        40.71
2023-04-10 22:06:26.529  5186        40.74
2023-04-10 22:06:26.716  5192        40.74
2023-04-10 22:06:26.919  5183        40.74
2023-04-10 22:06:27.138  5169        40.71
2023-04-10 22:06:27.341  5168        40.74
2023-04-10 22:06:27.544  5193        40.74
2023-04-10 22:06:27.763  5177        40.74
2023-04-10 22:06:27.966  5173        40.74
2023-04-10 22:06:28.169  5158        40.74
2023-04-10 22:06:28.388  5156        40.74
2023-04-10 22:06:28.591  5162        40.74
2023-04-10 22:06:28.810  5165        40.71
2023-04-10 22:06:29.013  5161        40.71
2023-04-10 22:06:29.232  5152        40.71
2023-04-10 22:06:29.451  5162        40.71
